2022-04-27 04:20:49,099 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-27 04:20:54,550 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 04:20:54,551 DEBUG  * Prec@1 68.630
2022-04-27 04:20:54,670 DEBUG 10
2022-04-27 04:20:54,670 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-27 04:21:03,784 DEBUG epoch: 0, val_acc: 1.05, val_fidelity: 0.99
2022-04-27 04:21:07,398 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.48, fidel_score: 1.38, acc_loss: 0.0, grad_loss: 21.082357913632936
2022-04-27 04:23:13,551 DEBUG epoch: 32, train_acc: 0.0, val_acc: 1.96, fidel_score: 2.23, acc_loss: 0.0, grad_loss: 18.995227210129364
2022-04-27 04:23:18,064 DEBUG epoch: 33, train_acc: 0.0, val_acc: 2.71, fidel_score: 3.0, acc_loss: 0.0, grad_loss: 19.212115203277975
2022-04-27 04:23:21,648 DEBUG epoch: 34, train_acc: 0.0, val_acc: 2.9, fidel_score: 3.12, acc_loss: 0.0, grad_loss: 19.02069504653351
2022-04-27 04:23:25,201 DEBUG epoch: 35, train_acc: 0.0, val_acc: 2.21, fidel_score: 2.33, acc_loss: 0.0, grad_loss: 19.122710312469096
2022-04-27 04:23:28,772 DEBUG epoch: 36, train_acc: 0.0, val_acc: 2.94, fidel_score: 3.17, acc_loss: 0.0, grad_loss: 19.140716552734375
2022-04-27 04:23:33,209 DEBUG epoch: 37, train_acc: 0.0, val_acc: 2.22, fidel_score: 2.32, acc_loss: 0.0, grad_loss: 19.11568351938755
2022-04-27 04:23:37,700 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.88, fidel_score: 2.07, acc_loss: 0.0, grad_loss: 19.04430626012102
2022-04-27 04:23:42,184 DEBUG epoch: 39, train_acc: 0.0, val_acc: 1.98, fidel_score: 2.07, acc_loss: 0.0, grad_loss: 19.093651373175128
2022-04-27 04:23:45,781 DEBUG epoch: 40, train_acc: 0.0, val_acc: 2.57, fidel_score: 2.72, acc_loss: 0.0, grad_loss: 19.09433862227428
2022-04-27 04:23:49,203 DEBUG epoch: 41, train_acc: 0.0, val_acc: 2.61, fidel_score: 2.64, acc_loss: 0.0, grad_loss: 19.006483778168885
2022-04-27 04:23:53,049 DEBUG epoch: 42, train_acc: 0.0, val_acc: 2.75, fidel_score: 3.05, acc_loss: 0.0, grad_loss: 19.148390057720714
2022-04-27 04:23:57,613 DEBUG epoch: 43, train_acc: 0.0, val_acc: 2.48, fidel_score: 2.73, acc_loss: 0.0, grad_loss: 19.17483882662616
2022-04-27 04:24:02,043 DEBUG epoch: 44, train_acc: 0.0, val_acc: 2.65, fidel_score: 2.92, acc_loss: 0.0, grad_loss: 19.1702749276463
2022-04-27 04:24:06,133 DEBUG epoch: 45, train_acc: 0.0, val_acc: 2.54, fidel_score: 2.75, acc_loss: 0.0, grad_loss: 19.147448093076296
2022-04-27 04:24:09,613 DEBUG epoch: 46, train_acc: 0.0, val_acc: 2.57, fidel_score: 2.71, acc_loss: 0.0, grad_loss: 19.193066922924185
2022-04-27 04:24:13,365 DEBUG epoch: 47, train_acc: 0.0, val_acc: 2.29, fidel_score: 2.51, acc_loss: 0.0, grad_loss: 19.186875307107275
2022-04-27 04:24:17,371 DEBUG epoch: 48, train_acc: 0.0, val_acc: 1.88, fidel_score: 2.13, acc_loss: 0.0, grad_loss: 19.196965664247923
2022-04-27 04:24:22,007 DEBUG epoch: 49, train_acc: 0.0, val_acc: 2.07, fidel_score: 2.35, acc_loss: 0.0, grad_loss: 19.278103719783736
2022-04-27 04:24:26,428 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 19.286095679560795
2022-04-27 04:24:30,118 DEBUG epoch: 51, train_acc: 0.0, val_acc: 2.29, fidel_score: 2.42, acc_loss: 0.0, grad_loss: 19.14822081070912
2022-04-27 04:24:33,984 DEBUG epoch: 52, train_acc: 0.0, val_acc: 2.18, fidel_score: 2.41, acc_loss: 0.0, grad_loss: 19.084133534491816
2022-04-27 04:24:37,589 DEBUG epoch: 53, train_acc: 0.0, val_acc: 2.08, fidel_score: 2.32, acc_loss: 0.0, grad_loss: 19.00648146037814
2022-04-27 04:24:42,049 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.54, fidel_score: 1.78, acc_loss: 0.0, grad_loss: 19.019669472416744
2022-04-27 04:24:46,736 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.76, fidel_score: 2.03, acc_loss: 0.0, grad_loss: 19.099425762514525
2022-04-27 04:24:51,086 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.3, fidel_score: 1.23, acc_loss: 0.0, grad_loss: 19.0634178934218
2022-04-27 04:24:54,384 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 19.096031116533883
2022-04-27 04:24:58,173 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.81, fidel_score: 2.05, acc_loss: 0.0, grad_loss: 19.15141513679601
2022-04-27 04:25:02,199 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.57, fidel_score: 1.79, acc_loss: 0.0, grad_loss: 19.25388688678983
2022-04-27 04:25:06,596 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.75, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 19.181461358372168
2022-04-27 04:25:11,224 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.49, fidel_score: 1.68, acc_loss: 0.0, grad_loss: 19.13926056970524
2022-04-27 04:25:15,173 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.79, fidel_score: 1.74, acc_loss: 0.0, grad_loss: 19.11187256438823
2022-04-27 04:25:18,589 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.57, fidel_score: 1.62, acc_loss: 0.0, grad_loss: 19.1784374623359
2022-04-27 04:25:22,429 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.76, fidel_score: 1.91, acc_loss: 0.0, grad_loss: 19.135175366944903
2022-04-27 04:25:26,683 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.71, fidel_score: 1.77, acc_loss: 0.0, grad_loss: 19.023931213572055
2022-04-27 04:25:31,061 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.56, fidel_score: 1.58, acc_loss: 0.0, grad_loss: 18.92999528329584
2022-04-27 04:25:35,644 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.72, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 19.01049319400063
2022-04-27 04:25:39,275 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.51, fidel_score: 1.53, acc_loss: 0.0, grad_loss: 18.884097111376025
2022-04-27 04:25:42,605 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.45, fidel_score: 1.59, acc_loss: 0.0, grad_loss: 18.942912813983387
2022-04-27 04:25:46,348 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.9, fidel_score: 1.92, acc_loss: 0.0, grad_loss: 18.99465210830109
2022-04-27 04:25:51,050 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.97, fidel_score: 2.04, acc_loss: 0.0, grad_loss: 18.7363308290892
2022-04-27 04:25:55,476 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.99, fidel_score: 2.3, acc_loss: 0.0, grad_loss: 18.90984885300262
2022-04-27 04:25:59,760 DEBUG epoch: 73, train_acc: 0.0, val_acc: 1.72, fidel_score: 1.8, acc_loss: 0.0, grad_loss: 18.725099925753437
2022-04-27 04:26:03,305 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.57, fidel_score: 1.8, acc_loss: 0.0, grad_loss: 18.85518590709831
2022-04-27 04:26:06,806 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.73, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 18.75766097443013
2022-04-27 04:26:10,807 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.89, fidel_score: 2.06, acc_loss: 0.0, grad_loss: 18.64114247092718
2022-04-27 04:26:15,567 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.97, fidel_score: 2.16, acc_loss: 0.0, grad_loss: 18.577073568030247
2022-04-27 04:26:20,057 DEBUG epoch: 78, train_acc: 0.0, val_acc: 2.05, fidel_score: 2.26, acc_loss: 0.0, grad_loss: 18.752401714083515
2022-04-27 04:26:23,829 DEBUG epoch: 79, train_acc: 0.0, val_acc: 2.08, fidel_score: 2.2, acc_loss: 0.0, grad_loss: 18.55550901195671
2022-04-27 04:26:27,443 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.63, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 18.524728630162492
2022-04-27 04:26:30,997 DEBUG epoch: 81, train_acc: 0.0, val_acc: 2.0, fidel_score: 1.93, acc_loss: 0.0, grad_loss: 18.472442820102355
2022-04-27 04:26:35,575 DEBUG epoch: 82, train_acc: 0.0, val_acc: 2.17, fidel_score: 2.55, acc_loss: 0.0, grad_loss: 18.511075997654395
2022-04-27 04:26:40,280 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.77, acc_loss: 0.0, grad_loss: 18.505750438835047
2022-04-27 04:26:44,431 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.36, fidel_score: 1.48, acc_loss: 0.0, grad_loss: 18.367607792721518
2022-04-27 04:26:48,030 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.49, fidel_score: 1.61, acc_loss: 0.0, grad_loss: 18.561782305753685
2022-04-27 04:26:51,688 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.86, fidel_score: 2.05, acc_loss: 0.0, grad_loss: 18.575069355059274
2022-04-27 04:26:55,333 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.42, fidel_score: 1.63, acc_loss: 0.0, grad_loss: 18.25727228575115
2022-04-27 04:27:00,094 DEBUG epoch: 88, train_acc: 0.0, val_acc: 2.68, fidel_score: 2.97, acc_loss: 0.0, grad_loss: 18.1194427586809
2022-04-27 04:27:04,815 DEBUG epoch: 89, train_acc: 0.0, val_acc: 2.43, fidel_score: 2.76, acc_loss: 0.0, grad_loss: 18.178097181682347
2022-04-27 04:27:08,651 DEBUG epoch: 90, train_acc: 0.0, val_acc: 2.43, fidel_score: 2.79, acc_loss: 0.0, grad_loss: 18.1023026719878
2022-04-27 04:27:12,250 DEBUG epoch: 91, train_acc: 0.0, val_acc: 2.06, fidel_score: 2.37, acc_loss: 0.0, grad_loss: 18.236607708508455
2022-04-27 04:27:16,101 DEBUG epoch: 92, train_acc: 0.0, val_acc: 2.15, fidel_score: 2.4, acc_loss: 0.0, grad_loss: 18.200649285618262
2022-04-27 04:27:20,194 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.88, fidel_score: 2.2, acc_loss: 0.0, grad_loss: 18.266457280026206
2022-04-27 04:27:24,910 DEBUG epoch: 94, train_acc: 0.0, val_acc: 2.74, fidel_score: 3.06, acc_loss: 0.0, grad_loss: 17.983361980583094
2022-04-27 04:27:29,513 DEBUG epoch: 95, train_acc: 0.0, val_acc: 2.69, fidel_score: 3.07, acc_loss: 0.0, grad_loss: 18.109353632866583
2022-04-27 04:27:32,866 DEBUG epoch: 96, train_acc: 0.0, val_acc: 2.61, fidel_score: 3.02, acc_loss: 0.0, grad_loss: 18.04638935040824
2022-04-27 04:27:36,784 DEBUG epoch: 97, train_acc: 0.0, val_acc: 2.36, fidel_score: 2.61, acc_loss: 0.0, grad_loss: 17.935514812228046
2022-04-27 04:27:40,439 DEBUG epoch: 98, train_acc: 0.0, val_acc: 3.22, fidel_score: 3.37, acc_loss: 0.0, grad_loss: 17.7760943883582
2022-04-27 04:27:44,819 DEBUG epoch: 99, train_acc: 0.0, val_acc: 3.15, fidel_score: 3.67, acc_loss: 0.0, grad_loss: 17.779260683663285
2022-04-27 04:27:49,541 DEBUG epoch: 100, train_acc: 0.0, val_acc: 3.62, fidel_score: 4.17, acc_loss: 0.0, grad_loss: 17.70088113712359
2022-04-27 04:27:53,833 DEBUG epoch: 101, train_acc: 0.0, val_acc: 3.66, fidel_score: 4.05, acc_loss: 0.0, grad_loss: 17.777114023136185
2022-04-27 04:27:57,075 DEBUG epoch: 102, train_acc: 0.0, val_acc: 3.74, fidel_score: 4.11, acc_loss: 0.0, grad_loss: 17.85500581958626
2022-04-27 04:28:00,850 DEBUG epoch: 103, train_acc: 0.0, val_acc: 3.57, fidel_score: 4.03, acc_loss: 0.0, grad_loss: 17.797968321208714
2022-04-27 04:28:04,933 DEBUG epoch: 104, train_acc: 0.0, val_acc: 3.78, fidel_score: 4.21, acc_loss: 0.0, grad_loss: 18.134640826454646
2022-04-27 04:28:09,340 DEBUG epoch: 105, train_acc: 0.0, val_acc: 2.99, fidel_score: 3.21, acc_loss: 0.0, grad_loss: 18.105614650098584
2022-04-27 04:28:14,014 DEBUG epoch: 106, train_acc: 0.0, val_acc: 3.28, fidel_score: 3.5, acc_loss: 0.0, grad_loss: 18.022595828092552
2022-04-27 04:28:17,808 DEBUG epoch: 107, train_acc: 0.0, val_acc: 2.97, fidel_score: 3.42, acc_loss: 0.0, grad_loss: 17.995122523247442
2022-04-27 04:28:21,047 DEBUG epoch: 108, train_acc: 0.0, val_acc: 3.12, fidel_score: 3.32, acc_loss: 0.0, grad_loss: 17.77749124357972
2022-04-27 04:28:24,762 DEBUG epoch: 109, train_acc: 0.0, val_acc: 3.3, fidel_score: 3.62, acc_loss: 0.0, grad_loss: 17.872546159768408
2022-04-27 04:28:29,247 DEBUG epoch: 110, train_acc: 0.0, val_acc: 2.95, fidel_score: 3.17, acc_loss: 0.0, grad_loss: 17.7909303254719
2022-04-27 04:28:33,637 DEBUG epoch: 111, train_acc: 0.0, val_acc: 2.83, fidel_score: 3.05, acc_loss: 0.0, grad_loss: 17.848605626746068
2022-04-27 04:28:38,123 DEBUG epoch: 112, train_acc: 0.0, val_acc: 2.26, fidel_score: 2.46, acc_loss: 0.0, grad_loss: 17.733120688909217
2022-04-27 04:28:41,809 DEBUG epoch: 113, train_acc: 0.0, val_acc: 2.43, fidel_score: 2.73, acc_loss: 0.0, grad_loss: 17.80442240268369
2022-04-27 04:28:45,156 DEBUG epoch: 114, train_acc: 0.0, val_acc: 4.24, fidel_score: 4.69, acc_loss: 0.0, grad_loss: 17.780504588839374
2022-04-27 04:28:49,054 DEBUG epoch: 115, train_acc: 0.0, val_acc: 3.41, fidel_score: 3.97, acc_loss: 0.0, grad_loss: 17.4037661009197
2022-04-27 04:28:53,654 DEBUG epoch: 116, train_acc: 0.0, val_acc: 3.88, fidel_score: 4.18, acc_loss: 0.0, grad_loss: 17.440090976183928
2022-04-27 04:28:58,019 DEBUG epoch: 117, train_acc: 0.0, val_acc: 4.41, fidel_score: 4.91, acc_loss: 0.0, grad_loss: 17.48396347142473
2022-04-27 04:29:02,150 DEBUG epoch: 118, train_acc: 0.0, val_acc: 3.57, fidel_score: 3.98, acc_loss: 0.0, grad_loss: 17.614600024645842
2022-04-27 04:29:05,740 DEBUG epoch: 119, train_acc: 0.0, val_acc: 2.8, fidel_score: 3.27, acc_loss: 0.0, grad_loss: 17.778698571120636
2022-04-27 04:29:09,482 DEBUG epoch: 120, train_acc: 0.0, val_acc: 3.5, fidel_score: 3.92, acc_loss: 0.0, grad_loss: 17.709397762636595
2022-04-27 04:29:13,569 DEBUG epoch: 121, train_acc: 0.0, val_acc: 3.61, fidel_score: 3.98, acc_loss: 0.0, grad_loss: 17.259586599808706
2022-04-27 04:29:18,209 DEBUG epoch: 122, train_acc: 0.0, val_acc: 3.38, fidel_score: 4.02, acc_loss: 0.0, grad_loss: 17.61123787602292
2022-04-27 04:29:22,647 DEBUG epoch: 123, train_acc: 0.0, val_acc: 3.6, fidel_score: 4.06, acc_loss: 0.0, grad_loss: 17.27554116068007
2022-04-27 04:29:26,211 DEBUG epoch: 124, train_acc: 0.0, val_acc: 3.84, fidel_score: 4.25, acc_loss: 0.0, grad_loss: 17.428675530832024
2022-04-27 04:29:29,893 DEBUG epoch: 125, train_acc: 0.0, val_acc: 3.36, fidel_score: 3.73, acc_loss: 0.0, grad_loss: 17.646615788906434
2022-04-27 04:29:33,377 DEBUG epoch: 126, train_acc: 0.0, val_acc: 3.73, fidel_score: 4.25, acc_loss: 0.0, grad_loss: 17.758422151396545
2022-04-27 04:29:37,953 DEBUG epoch: 127, train_acc: 0.0, val_acc: 2.31, fidel_score: 2.67, acc_loss: 0.0, grad_loss: 17.268896609922
2022-04-27 04:29:42,616 DEBUG epoch: 128, train_acc: 0.0, val_acc: 2.45, fidel_score: 2.82, acc_loss: 0.0, grad_loss: 17.54617205752602
2022-04-27 04:29:46,720 DEBUG epoch: 129, train_acc: 0.0, val_acc: 4.92, fidel_score: 5.69, acc_loss: 0.0, grad_loss: 17.510507511187203
2022-04-27 04:29:50,280 DEBUG epoch: 130, train_acc: 0.0, val_acc: 4.12, fidel_score: 4.85, acc_loss: 0.0, grad_loss: 17.276677300658406
2022-04-27 04:29:53,953 DEBUG epoch: 131, train_acc: 0.0, val_acc: 2.99, fidel_score: 3.53, acc_loss: 0.0, grad_loss: 17.349560991118224
2022-04-27 04:29:57,827 DEBUG epoch: 132, train_acc: 0.0, val_acc: 3.26, fidel_score: 3.66, acc_loss: 0.0, grad_loss: 17.219363912751405
2022-04-27 04:30:02,535 DEBUG epoch: 133, train_acc: 0.0, val_acc: 4.88, fidel_score: 5.32, acc_loss: 0.0, grad_loss: 17.28060181533234
2022-04-27 04:30:07,261 DEBUG epoch: 134, train_acc: 0.0, val_acc: 3.35, fidel_score: 3.62, acc_loss: 0.0, grad_loss: 17.60143264335922
2022-04-27 04:30:10,841 DEBUG epoch: 135, train_acc: 0.0, val_acc: 4.12, fidel_score: 4.44, acc_loss: 0.0, grad_loss: 17.61312943470629
2022-04-27 04:30:14,457 DEBUG epoch: 136, train_acc: 0.0, val_acc: 4.76, fidel_score: 5.14, acc_loss: 0.0, grad_loss: 17.52011576785317
2022-04-27 04:30:18,183 DEBUG epoch: 137, train_acc: 0.0, val_acc: 4.73, fidel_score: 4.92, acc_loss: 0.0, grad_loss: 17.648055921626998
2022-04-27 04:30:22,523 DEBUG epoch: 138, train_acc: 0.0, val_acc: 5.64, fidel_score: 6.4, acc_loss: 0.0, grad_loss: 17.393602057348325
2022-04-27 04:30:27,241 DEBUG epoch: 139, train_acc: 0.0, val_acc: 6.32, fidel_score: 7.36, acc_loss: 0.0, grad_loss: 17.159050156798543
2022-04-27 04:30:31,671 DEBUG epoch: 140, train_acc: 0.0, val_acc: 6.17, fidel_score: 6.99, acc_loss: 0.0, grad_loss: 17.36247692832464
2022-04-27 04:30:35,087 DEBUG epoch: 141, train_acc: 0.0, val_acc: 5.9, fidel_score: 6.69, acc_loss: 0.0, grad_loss: 17.119282155097284
2022-04-27 04:30:38,773 DEBUG epoch: 142, train_acc: 0.0, val_acc: 5.67, fidel_score: 6.5, acc_loss: 0.0, grad_loss: 17.047827781001224
2022-04-27 04:30:42,554 DEBUG epoch: 143, train_acc: 0.0, val_acc: 5.79, fidel_score: 6.6, acc_loss: 0.0, grad_loss: 17.252350505394272
2022-04-27 04:30:46,987 DEBUG epoch: 144, train_acc: 0.0, val_acc: 6.34, fidel_score: 7.25, acc_loss: 0.0, grad_loss: 17.162474258036553
2022-04-27 04:30:51,742 DEBUG epoch: 145, train_acc: 0.0, val_acc: 4.92, fidel_score: 5.75, acc_loss: 0.0, grad_loss: 17.218384223648265
2022-04-27 04:30:55,881 DEBUG epoch: 146, train_acc: 0.0, val_acc: 5.9, fidel_score: 6.66, acc_loss: 0.0, grad_loss: 17.184872989413105
2022-04-27 04:30:59,221 DEBUG epoch: 147, train_acc: 0.0, val_acc: 7.02, fidel_score: 7.91, acc_loss: 0.0, grad_loss: 17.020097382460968
2022-04-27 04:31:02,548 DEBUG epoch: 148, train_acc: 0.0, val_acc: 6.94, fidel_score: 7.67, acc_loss: 0.0, grad_loss: 17.09869023818004
2022-04-27 04:31:04,987 DEBUG epoch: 149, train_acc: 0.0, val_acc: 6.54, fidel_score: 7.66, acc_loss: 0.0, grad_loss: 17.14583701121656
2022-04-27 04:31:08,167 DEBUG epoch: 150, train_acc: 0.0, val_acc: 6.75, fidel_score: 7.59, acc_loss: 0.0, grad_loss: 17.01024709773969
2022-04-27 04:31:11,324 DEBUG epoch: 151, train_acc: 0.0, val_acc: 6.6, fidel_score: 7.42, acc_loss: 0.0, grad_loss: 16.909871596324294
2022-04-27 04:31:14,904 DEBUG epoch: 152, train_acc: 0.0, val_acc: 7.39, fidel_score: 8.39, acc_loss: 0.0, grad_loss: 17.151056675971308
2022-04-27 04:31:18,309 DEBUG epoch: 153, train_acc: 0.0, val_acc: 7.6, fidel_score: 8.83, acc_loss: 0.0, grad_loss: 16.673032579542717
