2022-04-27 08:33:18,805 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-27 08:33:23,622 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 08:33:23,623 DEBUG  * Prec@1 68.630
2022-04-27 08:33:23,711 DEBUG 14
2022-04-27 08:33:23,712 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-27 08:33:30,100 DEBUG epoch: 0, val_acc: 0.99, val_fidelity: 0.94
2022-04-27 08:33:33,620 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 19.409865560410896
2022-04-27 08:34:23,547 DEBUG epoch: 14, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 18.363593186004252
2022-04-27 08:34:28,130 DEBUG epoch: 15, train_acc: 0.0, val_acc: 0.85, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 18.915325478662417
2022-04-27 08:34:32,541 DEBUG epoch: 16, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 18.618518249898017
2022-04-27 08:34:36,014 DEBUG epoch: 17, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 18.651255450671233
2022-04-27 08:34:39,116 DEBUG epoch: 18, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 18.44420145734956
2022-04-27 08:34:42,533 DEBUG epoch: 19, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 18.654914566233188
2022-04-27 08:34:46,103 DEBUG epoch: 20, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 18.076133546949944
2022-04-27 08:34:50,557 DEBUG epoch: 21, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 18.30134379712841
2022-04-27 08:34:54,918 DEBUG epoch: 22, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 18.200338605083996
2022-04-27 08:34:58,483 DEBUG epoch: 23, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 18.696058490608312
2022-04-27 08:35:01,817 DEBUG epoch: 24, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 18.33877662465542
2022-04-27 08:35:05,231 DEBUG epoch: 25, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 18.922957818719404
2022-04-27 08:35:08,786 DEBUG epoch: 26, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.97417855564552
2022-04-27 08:35:13,445 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 18.90741814239116
2022-04-27 08:35:18,228 DEBUG epoch: 28, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 18.859503492524354
2022-04-27 08:35:21,978 DEBUG epoch: 29, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 18.574043636080585
2022-04-27 08:35:25,129 DEBUG epoch: 30, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 18.881955086430416
2022-04-27 08:35:28,436 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 18.721553271329856
2022-04-27 08:35:32,042 DEBUG epoch: 32, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 18.232430470140674
2022-04-27 08:35:36,446 DEBUG epoch: 33, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.768424022046826
2022-04-27 08:35:40,872 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.997646114494227
2022-04-27 08:35:44,655 DEBUG epoch: 35, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.87434214579908
2022-04-27 08:35:47,986 DEBUG epoch: 36, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 18.92031790334967
2022-04-27 08:35:51,599 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 18.92384828495074
2022-04-27 08:35:55,348 DEBUG epoch: 38, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 18.92593110965777
2022-04-27 08:35:59,797 DEBUG epoch: 39, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 18.940923280353786
2022-04-27 08:36:04,164 DEBUG epoch: 40, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.893385778499557
2022-04-27 08:36:07,744 DEBUG epoch: 41, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.8298019457467
2022-04-27 08:36:10,929 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.447035318688503
2022-04-27 08:36:14,440 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.81329605247401
2022-04-27 08:36:18,157 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.304947889303858
2022-04-27 08:36:22,710 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.491195207909694
2022-04-27 08:36:27,085 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 18.89279609390452
2022-04-27 08:36:30,467 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 18.926261684562586
2022-04-27 08:36:33,565 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 18.88893914524513
2022-04-27 08:36:36,821 DEBUG epoch: 49, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 18.869338289091857
2022-04-27 08:36:40,494 DEBUG epoch: 50, train_acc: 0.0, val_acc: 0.9, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 18.718855821633642
2022-04-27 08:36:44,834 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.409802014314675
2022-04-27 08:36:49,347 DEBUG epoch: 52, train_acc: 0.0, val_acc: 0.83, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 18.841154919394963
2022-04-27 08:36:53,231 DEBUG epoch: 53, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 18.60823150827915
2022-04-27 08:36:56,841 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.661769432357595
2022-04-27 08:37:00,633 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.647452342359326
2022-04-27 08:37:04,531 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.537013500551634
2022-04-27 08:37:08,833 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.41887521140183
2022-04-27 08:37:13,244 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.368571510797814
2022-04-27 08:37:16,535 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.040254942978486
2022-04-27 08:37:19,716 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.70704662950733
2022-04-27 08:37:23,177 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.343069197256355
2022-04-27 08:37:27,064 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.341017276425905
2022-04-27 08:37:31,554 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.30810155747812
2022-04-27 08:37:36,048 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.122868260250815
2022-04-27 08:37:39,377 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.377631972107707
2022-04-27 08:37:42,481 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.433916164349906
2022-04-27 08:37:45,930 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.144647537907467
2022-04-27 08:37:49,553 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.977869613261163
2022-04-27 08:37:53,930 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.710003225109245
2022-04-27 08:37:58,317 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.577998933912832
2022-04-27 08:38:01,802 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.420651532426666
2022-04-27 08:38:04,926 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.390766493881806
2022-04-27 08:38:08,204 DEBUG epoch: 73, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.58059268661692
2022-04-27 08:38:12,004 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.414804494833644
2022-04-27 08:38:16,607 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.232708001438576
2022-04-27 08:38:21,294 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.332074418852601
2022-04-27 08:38:25,170 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.96299708644046
2022-04-27 08:38:28,765 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.558651199823693
2022-04-27 08:38:32,369 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.388227921497974
2022-04-27 08:38:36,438 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.448450269578379
2022-04-27 08:38:40,805 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.366611673862119
2022-04-27 08:38:45,192 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.799594987796832
2022-04-27 08:38:48,288 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.289640933652468
2022-04-27 08:38:51,465 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.705053329467773
2022-04-27 08:38:54,951 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.78352620330038
2022-04-27 08:38:59,132 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.063990882680386
2022-04-27 08:39:03,749 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.348406972764414
2022-04-27 08:39:08,250 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.044067708751824
2022-04-27 08:39:11,509 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.445844239826442
2022-04-27 08:39:14,721 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.148229562783543
2022-04-27 08:39:17,961 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.129482872878448
2022-04-27 08:39:22,076 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.210825992535941
2022-04-27 08:39:26,576 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.807528278495692
2022-04-27 08:39:30,977 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.363290702240377
2022-04-27 08:39:34,339 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.981672806075856
2022-04-27 08:39:37,846 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.182755071905595
2022-04-27 08:39:40,983 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.23437958729418
2022-04-27 08:39:45,208 DEBUG epoch: 98, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.58091336262377
2022-04-27 08:39:49,585 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.232215724413908
2022-04-27 08:39:53,774 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.457795239702056
2022-04-27 08:39:57,000 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.803966111774686
2022-04-27 08:40:00,198 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.552994897093955
2022-04-27 08:40:03,802 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.039282412468632
2022-04-27 08:40:08,258 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.80337180366999
2022-04-27 08:40:12,653 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.043051128146015
2022-04-27 08:40:16,904 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.880453990984567
2022-04-27 08:40:20,078 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.150206058840208
2022-04-27 08:40:23,255 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.507476794568799
2022-04-27 08:40:26,566 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.38781964024411
2022-04-27 08:40:30,740 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.486266619042505
2022-04-27 08:40:35,236 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.652354047268252
2022-04-27 08:40:39,727 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.866358684588082
2022-04-27 08:40:43,118 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.830732454227496
2022-04-27 08:40:46,485 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.364713318740264
2022-04-27 08:40:49,772 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.097565059420429
2022-04-27 08:40:53,993 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.172498014908802
2022-04-27 08:40:58,434 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.777769861342032
2022-04-27 08:41:02,576 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.575505280796486
2022-04-27 08:41:05,855 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.023594457891923
2022-04-27 08:41:09,425 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.522199956676628
2022-04-27 08:41:12,717 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.449299558808532
2022-04-27 08:41:17,266 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.241126712364487
2022-04-27 08:41:21,812 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.353319119803514
2022-04-27 08:41:25,810 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.565419800673858
2022-04-27 08:41:28,965 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.506264565866205
2022-04-27 08:41:32,329 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.150289076793042
2022-04-27 08:41:35,439 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.948476139503189
2022-04-27 08:41:39,742 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.203510743153247
2022-04-27 08:41:44,199 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.66256572626814
2022-04-27 08:41:48,487 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.47397612318208
2022-04-27 08:41:51,998 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.588992336128332
2022-04-27 08:41:55,735 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.194976577275916
2022-04-27 08:41:59,840 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.452252170707606
2022-04-27 08:42:04,528 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.142781909508042
2022-04-27 08:42:09,033 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.371926307678223
2022-04-27 08:42:12,746 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.420936596544482
2022-04-27 08:42:15,854 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.424813053275965
2022-04-27 08:42:19,019 DEBUG epoch: 138, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.774339386179477
2022-04-27 08:42:22,439 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.317704152457322
2022-04-27 08:42:26,872 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.250724538972106
2022-04-27 08:42:31,372 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.193003932131997
2022-04-27 08:42:35,238 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.658909930458552
2022-04-27 08:42:38,554 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.951327999935874
2022-04-27 08:42:42,063 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.886518937122974
2022-04-27 08:42:45,610 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.903510310981847
2022-04-27 08:42:49,946 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.034267473824416
2022-04-27 08:42:54,384 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.770386104342304
2022-04-27 08:42:58,103 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.829549101334583
2022-04-27 08:43:01,357 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.90002667149411
2022-04-27 08:43:04,702 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.887412505813792
2022-04-27 08:43:08,176 DEBUG epoch: 151, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.653351856183402
2022-04-27 08:43:12,599 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.343876923186869
2022-04-27 08:43:16,977 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.378692397588416
