2022-04-27 12:43:02,822 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-27 12:43:08,125 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 12:43:08,125 DEBUG  * Prec@1 68.630
2022-04-27 12:43:08,192 DEBUG 18
2022-04-27 12:43:08,192 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-27 12:43:15,794 DEBUG epoch: 0, val_acc: 0.86, val_fidelity: 0.98
2022-04-27 12:43:20,604 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 12.329581490045861
2022-04-27 12:44:14,134 DEBUG epoch: 12, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 12.308682007125661
2022-04-27 12:44:19,057 DEBUG epoch: 13, train_acc: 0.0, val_acc: 0.87, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.26656264293043
2022-04-27 12:44:23,729 DEBUG epoch: 14, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.292865873892096
2022-04-27 12:44:28,868 DEBUG epoch: 15, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.298783290235303
2022-04-27 12:44:33,506 DEBUG epoch: 16, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 12.266904565352428
2022-04-27 12:44:38,161 DEBUG epoch: 17, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.281849631780311
2022-04-27 12:44:43,178 DEBUG epoch: 18, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.299036557161354
2022-04-27 12:44:48,169 DEBUG epoch: 19, train_acc: 0.0, val_acc: 0.84, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.271358634852156
2022-04-27 12:44:53,173 DEBUG epoch: 20, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.29112427144111
2022-04-27 12:44:57,858 DEBUG epoch: 21, train_acc: 0.0, val_acc: 0.79, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 12.28790802291677
2022-04-27 12:45:02,740 DEBUG epoch: 22, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.295285478422914
2022-04-27 12:45:07,482 DEBUG epoch: 23, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 12.27241990536074
2022-04-27 12:45:12,629 DEBUG epoch: 24, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.294779849957816
2022-04-27 12:45:17,431 DEBUG epoch: 25, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.281463502328608
2022-04-27 12:45:22,411 DEBUG epoch: 26, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.31922273998019
2022-04-27 12:45:26,837 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 12.28764894944203
2022-04-27 12:45:31,928 DEBUG epoch: 28, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.304189585432221
2022-04-27 12:45:37,104 DEBUG epoch: 29, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 12.284577212756194
2022-04-27 12:45:41,953 DEBUG epoch: 30, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.27501132820226
2022-04-27 12:45:46,792 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.28023462657687
2022-04-27 12:45:51,725 DEBUG epoch: 32, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.284073177772232
2022-04-27 12:45:56,614 DEBUG epoch: 33, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.296450083768821
2022-04-27 12:46:01,369 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.285994070994702
2022-04-27 12:46:06,435 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.294536892371841
2022-04-27 12:46:10,899 DEBUG epoch: 36, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.282178528701202
2022-04-27 12:46:15,981 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.285631614395335
2022-04-27 12:46:20,740 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.283738232866119
2022-04-27 12:46:25,574 DEBUG epoch: 39, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.29636494117447
2022-04-27 12:46:30,113 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.284773392013356
2022-04-27 12:46:35,429 DEBUG epoch: 41, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.293545638458639
2022-04-27 12:46:40,242 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.2687420060363
2022-04-27 12:46:45,334 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.279533036147491
2022-04-27 12:46:50,290 DEBUG epoch: 44, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.30157056639466
2022-04-27 12:46:55,032 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.283832682838923
2022-04-27 12:46:59,900 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.28659755368776
2022-04-27 12:47:04,912 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 12.290441331984121
2022-04-27 12:47:09,894 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.289583532116081
2022-04-27 12:47:14,613 DEBUG epoch: 49, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.284255100201957
2022-04-27 12:47:19,536 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.268484320821642
2022-04-27 12:47:24,367 DEBUG epoch: 51, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.298079611379888
2022-04-27 12:47:29,504 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.276347945008096
2022-04-27 12:47:34,103 DEBUG epoch: 53, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 12.285869513885885
2022-04-27 12:47:39,130 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.269367942327186
2022-04-27 12:47:43,797 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.270999558364288
2022-04-27 12:47:48,947 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.28451979914798
2022-04-27 12:47:53,733 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.28391001496134
2022-04-27 12:47:58,643 DEBUG epoch: 58, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.28824971597406
2022-04-27 12:48:03,557 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 12.302508474905279
2022-04-27 12:48:08,514 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.291129257105574
2022-04-27 12:48:13,279 DEBUG epoch: 61, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 12.280913678905632
2022-04-27 12:48:17,997 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.295108191574677
2022-04-27 12:48:22,994 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.289648442328732
2022-04-27 12:48:27,489 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.289129969439928
2022-04-27 12:48:32,551 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.293756460841697
2022-04-27 12:48:37,471 DEBUG epoch: 66, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 12.283242744735524
2022-04-27 12:48:42,494 DEBUG epoch: 67, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 12.288468988635872
2022-04-27 12:48:47,151 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.278387709508968
2022-04-27 12:48:52,138 DEBUG epoch: 69, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 12.286880794959732
2022-04-27 12:48:56,833 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.283710117581524
2022-04-27 12:49:01,934 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.278497261337087
2022-04-27 12:49:06,607 DEBUG epoch: 72, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.287153062941153
2022-04-27 12:49:11,351 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.288771629333496
2022-04-27 12:49:16,345 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.283938926986501
2022-04-27 12:49:21,309 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.26610542249076
2022-04-27 12:49:26,317 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.275506430034396
2022-04-27 12:49:31,042 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.279786315145373
2022-04-27 12:49:35,968 DEBUG epoch: 78, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.276739156698879
2022-04-27 12:49:40,683 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.283197728893425
2022-04-27 12:49:45,862 DEBUG epoch: 80, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.296567482284352
2022-04-27 12:49:50,642 DEBUG epoch: 81, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 12.303783585753623
2022-04-27 12:49:55,684 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 12.307148040095463
2022-04-27 12:50:00,181 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.278872695150255
2022-04-27 12:50:05,274 DEBUG epoch: 84, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.287799026392683
2022-04-27 12:50:10,157 DEBUG epoch: 85, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 12.296160444428649
2022-04-27 12:50:15,158 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.282019591029686
2022-04-27 12:50:19,945 DEBUG epoch: 87, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.301586223554008
2022-04-27 12:50:24,981 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.26822649074506
2022-04-27 12:50:29,950 DEBUG epoch: 89, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.28164366227162
2022-04-27 12:50:34,921 DEBUG epoch: 90, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.3048970789849
2022-04-27 12:50:39,658 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.276227721685096
2022-04-27 12:50:44,302 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.290588728989228
2022-04-27 12:50:49,454 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 12.294103719011138
2022-04-27 12:50:54,119 DEBUG epoch: 94, train_acc: 0.0, val_acc: 0.91, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.289630563953255
2022-04-27 12:50:59,015 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.2889417817321
2022-04-27 12:51:03,249 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.29914277716528
2022-04-27 12:51:08,325 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.305747370176677
2022-04-27 12:51:13,291 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.28560564789591
2022-04-27 12:51:18,332 DEBUG epoch: 99, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.296242520778994
2022-04-27 12:51:23,064 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.273382042027727
2022-04-27 12:51:27,737 DEBUG epoch: 101, train_acc: 0.0, val_acc: 0.91, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.260968630826927
2022-04-27 12:51:32,722 DEBUG epoch: 102, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.276680499692507
2022-04-27 12:51:37,706 DEBUG epoch: 103, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.28777023508579
2022-04-27 12:51:42,809 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 12.290967458411108
2022-04-27 12:51:47,490 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.306938219674025
2022-04-27 12:51:52,324 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.273543985584114
2022-04-27 12:51:57,108 DEBUG epoch: 107, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 12.277038743224326
2022-04-27 12:52:02,241 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.295637806759604
2022-04-27 12:52:06,694 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 12.288620562493046
2022-04-27 12:52:11,549 DEBUG epoch: 110, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.297506766983226
2022-04-27 12:52:16,459 DEBUG epoch: 111, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.278202237962168
2022-04-27 12:52:21,574 DEBUG epoch: 112, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.303287759611878
2022-04-27 12:52:26,411 DEBUG epoch: 113, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.288469399077982
2022-04-27 12:52:31,279 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.29318874697142
2022-04-27 12:52:35,943 DEBUG epoch: 115, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.275888104982014
2022-04-27 12:52:40,879 DEBUG epoch: 116, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.274420122557048
2022-04-27 12:52:45,911 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.288894617104832
2022-04-27 12:52:50,845 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.271686372877676
2022-04-27 12:52:55,839 DEBUG epoch: 119, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.276948409744456
2022-04-27 12:53:00,522 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 12.295847385744505
2022-04-27 12:53:05,635 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.29816042018842
2022-04-27 12:53:10,266 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.275179066235506
2022-04-27 12:53:15,099 DEBUG epoch: 123, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.291874112962168
2022-04-27 12:53:19,281 DEBUG epoch: 124, train_acc: 0.0, val_acc: 0.95, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.27990128722372
2022-04-27 12:53:24,349 DEBUG epoch: 125, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.295133651057377
2022-04-27 12:53:29,397 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.272791814200486
2022-04-27 12:53:34,204 DEBUG epoch: 127, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 12.290252733834182
2022-04-27 12:53:39,004 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 12.2765604091596
2022-04-27 12:53:43,896 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.289990256104288
2022-04-27 12:53:48,861 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.27967481975314
2022-04-27 12:53:53,080 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.279728660100623
2022-04-27 12:53:56,477 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.261585766756081
2022-04-27 12:53:59,963 DEBUG epoch: 133, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.281262759920917
2022-04-27 12:54:04,513 DEBUG epoch: 134, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.287120070638537
2022-04-27 12:54:08,822 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.288666628584076
2022-04-27 12:54:13,774 DEBUG epoch: 136, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.269175770916517
2022-04-27 12:54:18,427 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.283103411710716
2022-04-27 12:54:23,107 DEBUG epoch: 138, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.269537974007521
2022-04-27 12:54:28,323 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.296056312850759
2022-04-27 12:54:33,392 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.286335136317
2022-04-27 12:54:38,384 DEBUG epoch: 141, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.302982137173037
2022-04-27 12:54:42,950 DEBUG epoch: 142, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.293951336341568
2022-04-27 12:54:47,512 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.287840456902225
2022-04-27 12:54:52,392 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.272397367260124
2022-04-27 12:54:57,189 DEBUG epoch: 145, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.284015896954115
2022-04-27 12:55:01,839 DEBUG epoch: 146, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.300097296509561
2022-04-27 12:55:06,554 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.281749652910836
2022-04-27 12:55:11,579 DEBUG epoch: 148, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.275926384744764
2022-04-27 12:55:16,457 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.276477753361569
2022-04-27 12:55:21,227 DEBUG epoch: 150, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.264616869672944
2022-04-27 12:55:25,937 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.279087658169903
2022-04-27 12:55:30,665 DEBUG epoch: 152, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.274678930451598
2022-04-27 12:55:35,462 DEBUG epoch: 153, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.282277783261069
