2022-04-27 09:12:42,968 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=7.0)
2022-04-27 09:12:47,900 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 09:12:47,900 DEBUG  * Prec@1 68.630
2022-04-27 09:12:48,018 DEBUG 22
2022-04-27 09:12:48,018 DEBUG surrogate parameter has 22 trainable parameters!
2022-04-27 09:12:56,497 DEBUG epoch: 0, val_acc: 1.06, val_fidelity: 1.01
2022-04-27 09:13:01,232 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.844852181929577
2022-04-27 09:13:44,097 DEBUG epoch: 12, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.790035145192206
2022-04-27 09:13:48,000 DEBUG epoch: 13, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 8.8052005647104
2022-04-27 09:13:52,196 DEBUG epoch: 14, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.810726950440225
2022-04-27 09:13:55,148 DEBUG epoch: 15, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 8.797577652750135
2022-04-27 09:13:58,384 DEBUG epoch: 16, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.796292745614354
2022-04-27 09:14:02,337 DEBUG epoch: 17, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.804938062836852
2022-04-27 09:14:06,462 DEBUG epoch: 18, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 8.809056064750575
2022-04-27 09:14:11,492 DEBUG epoch: 19, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 8.787825650806669
2022-04-27 09:14:16,210 DEBUG epoch: 20, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 8.811178340187556
2022-04-27 09:14:19,792 DEBUG epoch: 21, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 8.804433496692512
2022-04-27 09:14:23,596 DEBUG epoch: 22, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.798431710351872
2022-04-27 09:14:27,089 DEBUG epoch: 23, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.800546972057488
2022-04-27 09:14:31,858 DEBUG epoch: 24, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.80272000952612
2022-04-27 09:14:36,757 DEBUG epoch: 25, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.80171012878418
2022-04-27 09:14:41,011 DEBUG epoch: 26, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.81460712529436
2022-04-27 09:14:44,543 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.81253797796708
2022-04-27 09:14:48,255 DEBUG epoch: 28, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.838189233707476
2022-04-27 09:14:52,248 DEBUG epoch: 29, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 8.804424285888672
2022-04-27 09:14:57,116 DEBUG epoch: 30, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.804429005972947
2022-04-27 09:15:02,033 DEBUG epoch: 31, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.809969708889346
2022-04-27 09:15:05,764 DEBUG epoch: 32, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 8.816117878201641
2022-04-27 09:15:09,706 DEBUG epoch: 33, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.79975320115874
2022-04-27 09:15:13,509 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.792506731009182
2022-04-27 09:15:18,271 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.80380529089819
2022-04-27 09:15:23,043 DEBUG epoch: 36, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.807061569600165
2022-04-27 09:15:26,903 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 8.81443898889083
2022-04-27 09:15:30,361 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 8.825455001637906
2022-04-27 09:15:34,130 DEBUG epoch: 39, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 8.799776065198682
2022-04-27 09:15:38,108 DEBUG epoch: 40, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.798056439508366
2022-04-27 09:15:42,989 DEBUG epoch: 41, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 8.798260761212699
2022-04-27 09:15:47,819 DEBUG epoch: 42, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.813081306747243
2022-04-27 09:15:51,469 DEBUG epoch: 43, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 8.812093457089194
2022-04-27 09:15:55,418 DEBUG epoch: 44, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.813254996191096
2022-04-27 09:15:59,039 DEBUG epoch: 45, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 8.804038808315616
2022-04-27 09:16:04,004 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.817722079120104
2022-04-27 09:16:08,751 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.80660536922986
2022-04-27 09:16:12,683 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 8.804974012737032
2022-04-27 09:16:16,242 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 8.804703603816938
2022-04-27 09:16:19,954 DEBUG epoch: 50, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.810403715206098
2022-04-27 09:16:24,144 DEBUG epoch: 51, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.808260531365116
2022-04-27 09:16:28,912 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 8.816060826748233
2022-04-27 09:16:33,705 DEBUG epoch: 53, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.799047349374506
2022-04-27 09:16:37,219 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805402345295194
2022-04-27 09:16:40,863 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.804818491392497
2022-04-27 09:16:44,570 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.81214386903787
2022-04-27 09:16:49,418 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.81334411041646
2022-04-27 09:16:54,422 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805289678935763
2022-04-27 09:16:58,338 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.808998578711401
2022-04-27 09:17:02,110 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80614485921739
2022-04-27 09:17:05,925 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.810406479654432
2022-04-27 09:17:10,464 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.819571965857397
2022-04-27 09:17:15,224 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.803359671484065
2022-04-27 09:17:19,570 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.797906911825832
2022-04-27 09:17:23,025 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.808761644966994
2022-04-27 09:17:26,493 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.81571143186545
2022-04-27 09:17:30,198 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80148892463008
2022-04-27 09:17:34,892 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.828282658057876
2022-04-27 09:17:39,676 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.790898341166821
2022-04-27 09:17:43,544 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.79568908787981
2022-04-27 09:17:47,058 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80476391466358
2022-04-27 09:17:50,998 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.802497924128666
2022-04-27 09:17:55,383 DEBUG epoch: 73, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.808979094782963
2022-04-27 09:18:00,255 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.806994208806678
2022-04-27 09:18:04,788 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.809584955625896
2022-04-27 09:18:08,437 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805640570725068
2022-04-27 09:18:12,121 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.802947237521787
2022-04-27 09:18:16,099 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.8137357084057
2022-04-27 09:18:20,873 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.81959636301934
2022-04-27 09:18:25,582 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.796114336086225
2022-04-27 09:18:29,196 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.802727542346037
2022-04-27 09:18:32,838 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.785810965525952
2022-04-27 09:18:36,632 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.798458739172053
2022-04-27 09:18:41,248 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805223959910718
2022-04-27 09:18:46,102 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805608604527727
2022-04-27 09:18:50,666 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.806850143625766
2022-04-27 09:18:54,394 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.803582861453672
2022-04-27 09:18:58,305 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80288318440884
2022-04-27 09:19:02,331 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.803826126871229
2022-04-27 09:19:06,981 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.813993345333051
2022-04-27 09:19:11,717 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.820511564423766
2022-04-27 09:19:16,114 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.809590653528142
2022-04-27 09:19:19,539 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.793676267696332
2022-04-27 09:19:23,068 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.810607934299904
2022-04-27 09:19:26,819 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.810420495045337
2022-04-27 09:19:31,501 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.7914855208578
2022-04-27 09:19:36,446 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80220278607139
2022-04-27 09:19:40,730 DEBUG epoch: 98, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.822923358482651
2022-04-27 09:19:44,276 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.804486914526057
2022-04-27 09:19:47,862 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.801643118073669
2022-04-27 09:19:51,732 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.793686625323717
2022-04-27 09:19:56,532 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.809734549703478
2022-04-27 09:20:01,430 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.799137405202359
2022-04-27 09:20:05,676 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.79949067514154
2022-04-27 09:20:09,506 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80555075633375
2022-04-27 09:20:13,430 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.800505927846402
2022-04-27 09:20:18,085 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.819551009166089
2022-04-27 09:20:22,796 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.800538449347775
2022-04-27 09:20:27,613 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.813079677050627
2022-04-27 09:20:31,124 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.831146191947068
2022-04-27 09:20:34,872 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.809205996839307
2022-04-27 09:20:38,356 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805088067356545
2022-04-27 09:20:43,132 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.815503192853324
2022-04-27 09:20:47,922 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80355426933192
2022-04-27 09:20:52,658 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.811662855027597
2022-04-27 09:20:56,472 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.809708812568761
2022-04-27 09:21:00,223 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.814372243760507
2022-04-27 09:21:04,103 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.804707225364975
2022-04-27 09:21:09,110 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80094096026843
2022-04-27 09:21:13,888 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.816956532152393
2022-04-27 09:21:17,995 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.806770704969574
2022-04-27 09:21:21,469 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.817932599707495
2022-04-27 09:21:25,247 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80505299869972
2022-04-27 09:21:29,280 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.802651550196394
2022-04-27 09:21:33,911 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.822355898120735
2022-04-27 09:21:38,760 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80854023559184
2022-04-27 09:21:42,691 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.800632162939143
2022-04-27 09:21:46,241 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805715174614628
2022-04-27 09:21:50,040 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.794691888591911
2022-04-27 09:21:54,307 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.807091350796856
2022-04-27 09:21:59,264 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.79534394831597
2022-04-27 09:22:04,121 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.814342933365062
2022-04-27 09:22:07,779 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.817967354496822
2022-04-27 09:22:11,473 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.814967095097408
2022-04-27 09:22:15,115 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.813615074640587
2022-04-27 09:22:19,823 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.796033925647977
2022-04-27 09:22:24,528 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.818204143379308
2022-04-27 09:22:29,004 DEBUG epoch: 138, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80026329619975
2022-04-27 09:22:32,475 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.813580464713182
2022-04-27 09:22:36,369 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.79101340378387
2022-04-27 09:22:39,988 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.81189288368708
2022-04-27 09:22:44,811 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80356305158591
2022-04-27 09:22:49,743 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.802321307266816
2022-04-27 09:22:53,906 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.816759616513796
2022-04-27 09:22:57,445 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.814255110825165
2022-04-27 09:23:01,196 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.807760033426405
2022-04-27 09:23:05,105 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.800985360447365
2022-04-27 09:23:09,821 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.802225342279748
2022-04-27 09:23:14,749 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.808282803885545
2022-04-27 09:23:18,884 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.821217331705213
2022-04-27 09:23:22,413 DEBUG epoch: 151, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.815392301052432
2022-04-27 09:23:26,180 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.795345547833021
2022-04-27 09:23:30,331 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.799153134792666
