2022-04-27 11:23:34,132 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=6.0)
2022-04-27 11:23:38,381 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 11:23:38,381 DEBUG  * Prec@1 68.630
2022-04-27 11:23:38,453 DEBUG 18
2022-04-27 11:23:38,453 DEBUG surrogate parameter has 18 trainable parameters!
2022-04-27 11:23:45,823 DEBUG epoch: 0, val_acc: 0.86, val_fidelity: 0.98
2022-04-27 11:23:50,215 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.87, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 12.329581490045861
2022-04-27 11:24:47,636 DEBUG epoch: 14, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.292865873892096
2022-04-27 11:24:52,309 DEBUG epoch: 15, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.298783290235303
2022-04-27 11:24:56,461 DEBUG epoch: 16, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 12.266904565352428
2022-04-27 11:25:01,068 DEBUG epoch: 17, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.281849631780311
2022-04-27 11:25:05,200 DEBUG epoch: 18, train_acc: 0.0, val_acc: 1.06, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.299036557161354
2022-04-27 11:25:09,712 DEBUG epoch: 19, train_acc: 0.0, val_acc: 0.84, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.271358634852156
2022-04-27 11:25:13,912 DEBUG epoch: 20, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.29112427144111
2022-04-27 11:25:18,320 DEBUG epoch: 21, train_acc: 0.0, val_acc: 0.79, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 12.28790802291677
2022-04-27 11:25:22,881 DEBUG epoch: 22, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.295285478422914
2022-04-27 11:25:27,325 DEBUG epoch: 23, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 12.27241990536074
2022-04-27 11:25:31,876 DEBUG epoch: 24, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.294779849957816
2022-04-27 11:25:36,065 DEBUG epoch: 25, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.281463502328608
2022-04-27 11:25:40,527 DEBUG epoch: 26, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.31922273998019
2022-04-27 11:25:44,505 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 12.28764894944203
2022-04-27 11:25:49,089 DEBUG epoch: 28, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.304189585432221
2022-04-27 11:25:53,697 DEBUG epoch: 29, train_acc: 0.0, val_acc: 0.88, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 12.284577212756194
2022-04-27 11:25:58,331 DEBUG epoch: 30, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.27501132820226
2022-04-27 11:26:02,657 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.28023462657687
2022-04-27 11:26:06,746 DEBUG epoch: 32, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.284073177772232
2022-04-27 11:26:11,236 DEBUG epoch: 33, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.296450083768821
2022-04-27 11:26:15,514 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.285994070994702
2022-04-27 11:26:20,043 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.294536892371841
2022-04-27 11:26:24,486 DEBUG epoch: 36, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.282178528701202
2022-04-27 11:26:29,163 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.285631614395335
2022-04-27 11:26:33,150 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.283738232866119
2022-04-27 11:26:37,618 DEBUG epoch: 39, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.29636494117447
2022-04-27 11:26:41,971 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.284773392013356
2022-04-27 11:26:46,442 DEBUG epoch: 41, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.293545638458639
2022-04-27 11:26:50,525 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.2687420060363
2022-04-27 11:26:54,951 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.279533036147491
2022-04-27 11:26:59,573 DEBUG epoch: 44, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.30157056639466
2022-04-27 11:27:03,924 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.283832682838923
2022-04-27 11:27:08,488 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.28659755368776
2022-04-27 11:27:12,621 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 12.290441331984121
2022-04-27 11:27:17,112 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.289583532116081
2022-04-27 11:27:21,101 DEBUG epoch: 49, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.284255100201957
2022-04-27 11:27:25,699 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.268484320821642
2022-04-27 11:27:30,275 DEBUG epoch: 51, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.298079611379888
2022-04-27 11:27:34,737 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.276347945008096
2022-04-27 11:27:38,854 DEBUG epoch: 53, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 12.285869513885885
2022-04-27 11:27:43,044 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.269367942327186
2022-04-27 11:27:47,618 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.270999558364288
2022-04-27 11:27:51,714 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.28451979914798
2022-04-27 11:27:56,276 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.28391001496134
2022-04-27 11:28:00,762 DEBUG epoch: 58, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.28824971597406
2022-04-27 11:28:05,435 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 12.302508474905279
2022-04-27 11:28:09,412 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.291129257105574
2022-04-27 11:28:13,964 DEBUG epoch: 61, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 12.280913678905632
2022-04-27 11:28:18,436 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.295108191574677
2022-04-27 11:28:22,794 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.289648442328732
2022-04-27 11:28:27,081 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.289129969439928
2022-04-27 11:28:31,492 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.293756460841697
2022-04-27 11:28:36,033 DEBUG epoch: 66, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 12.283242744735524
2022-04-27 11:28:40,284 DEBUG epoch: 67, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 12.288468988635872
2022-04-27 11:28:44,782 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.278387709508968
2022-04-27 11:28:49,040 DEBUG epoch: 69, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 12.286880794959732
2022-04-27 11:28:53,483 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.283710117581524
2022-04-27 11:28:57,672 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.278497261337087
2022-04-27 11:29:02,236 DEBUG epoch: 72, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.287153062941153
2022-04-27 11:29:06,733 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.288771629333496
2022-04-27 11:29:11,174 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.283938926986501
2022-04-27 11:29:15,537 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.26610542249076
2022-04-27 11:29:19,878 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.275506430034396
2022-04-27 11:29:24,283 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.279786315145373
2022-04-27 11:29:28,480 DEBUG epoch: 78, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.276739156698879
2022-04-27 11:29:33,063 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.283197728893425
2022-04-27 11:29:37,374 DEBUG epoch: 80, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.296567482284352
2022-04-27 11:29:42,155 DEBUG epoch: 81, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 12.303783585753623
2022-04-27 11:29:46,529 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 12.307148040095463
2022-04-27 11:29:51,005 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.278872695150255
2022-04-27 11:29:55,052 DEBUG epoch: 84, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.287799026392683
2022-04-27 11:29:59,609 DEBUG epoch: 85, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 12.296160444428649
2022-04-27 11:30:04,181 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.282019591029686
2022-04-27 11:30:08,724 DEBUG epoch: 87, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 12.301586223554008
2022-04-27 11:30:13,068 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.26822649074506
2022-04-27 11:30:17,504 DEBUG epoch: 89, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.28164366227162
2022-04-27 11:30:22,001 DEBUG epoch: 90, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.3048970789849
2022-04-27 11:30:26,282 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.276227721685096
2022-04-27 11:30:30,809 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.290588728989228
2022-04-27 11:30:35,176 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 12.294103719011138
2022-04-27 11:30:39,697 DEBUG epoch: 94, train_acc: 0.0, val_acc: 0.91, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.289630563953255
2022-04-27 11:30:43,926 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.2889417817321
2022-04-27 11:30:48,484 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.29914277716528
2022-04-27 11:30:52,883 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.305747370176677
2022-04-27 11:30:57,500 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 12.28560564789591
2022-04-27 11:31:01,727 DEBUG epoch: 99, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.296242520778994
2022-04-27 11:31:06,445 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.273382042027727
2022-04-27 11:31:10,624 DEBUG epoch: 101, train_acc: 0.0, val_acc: 0.91, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.260968630826927
2022-04-27 11:31:15,158 DEBUG epoch: 102, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.276680499692507
2022-04-27 11:31:19,646 DEBUG epoch: 103, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.28777023508579
2022-04-27 11:31:24,229 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 12.290967458411108
2022-04-27 11:31:28,427 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.306938219674025
2022-04-27 11:31:32,939 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.08, acc_loss: 0.0, grad_loss: 12.273543985584114
2022-04-27 11:31:37,264 DEBUG epoch: 107, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 12.277038743224326
2022-04-27 11:31:41,894 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.295637806759604
2022-04-27 11:31:46,404 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 12.288620562493046
2022-04-27 11:31:50,743 DEBUG epoch: 110, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.297506766983226
2022-04-27 11:31:55,304 DEBUG epoch: 111, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.278202237962168
2022-04-27 11:31:59,384 DEBUG epoch: 112, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.303287759611878
2022-04-27 11:32:03,866 DEBUG epoch: 113, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.288469399077982
2022-04-27 11:32:07,900 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.29318874697142
2022-04-27 11:32:12,452 DEBUG epoch: 115, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 12.275888104982014
2022-04-27 11:32:16,913 DEBUG epoch: 116, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.274420122557048
2022-04-27 11:32:21,527 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.288894617104832
2022-04-27 11:32:25,943 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.271686372877676
2022-04-27 11:32:30,201 DEBUG epoch: 119, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.276948409744456
2022-04-27 11:32:34,505 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 12.295847385744505
2022-04-27 11:32:38,752 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 12.29816042018842
2022-04-27 11:32:43,349 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.275179066235506
2022-04-27 11:32:47,517 DEBUG epoch: 123, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.291874112962168
2022-04-27 11:32:52,060 DEBUG epoch: 124, train_acc: 0.0, val_acc: 0.95, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.27990128722372
2022-04-27 11:32:55,989 DEBUG epoch: 125, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.295133651057377
2022-04-27 11:33:00,644 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.272791814200486
2022-04-27 11:33:05,077 DEBUG epoch: 127, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 12.290252733834182
2022-04-27 11:33:09,628 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 12.2765604091596
2022-04-27 11:33:14,286 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.289990256104288
2022-04-27 11:33:18,601 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.27967481975314
2022-04-27 11:33:22,848 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.279728660100623
2022-04-27 11:33:27,191 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.261585766756081
2022-04-27 11:33:31,771 DEBUG epoch: 133, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.281262759920917
2022-04-27 11:33:36,131 DEBUG epoch: 134, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.287120070638537
2022-04-27 11:33:40,794 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 12.288666628584076
2022-04-27 11:33:44,996 DEBUG epoch: 136, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 12.269175770916517
2022-04-27 11:33:49,598 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.283103411710716
2022-04-27 11:33:53,641 DEBUG epoch: 138, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.269537974007521
2022-04-27 11:33:58,262 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.296056312850759
2022-04-27 11:34:02,394 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.286335136317
2022-04-27 11:34:07,098 DEBUG epoch: 141, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 12.302982137173037
2022-04-27 11:34:11,681 DEBUG epoch: 142, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 12.293951336341568
2022-04-27 11:34:16,071 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.287840456902225
2022-04-27 11:34:20,228 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 12.272397367260124
2022-04-27 11:34:24,561 DEBUG epoch: 145, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 12.284015896954115
2022-04-27 11:34:29,204 DEBUG epoch: 146, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 12.300097296509561
2022-04-27 11:34:33,563 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 12.281749652910836
2022-04-27 11:34:37,759 DEBUG epoch: 148, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.275926384744764
2022-04-27 11:34:40,950 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 12.276477753361569
2022-04-27 11:34:44,629 DEBUG epoch: 150, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 12.264616869672944
2022-04-27 11:34:47,934 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 12.279087658169903
2022-04-27 11:34:51,941 DEBUG epoch: 152, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 12.274678930451598
2022-04-27 11:34:55,900 DEBUG epoch: 153, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 12.282277783261069
